,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,5,5,0,0,0,0,0,0,0,0,3
1,570256,5,5,1,1,0,0,0,0,0,0,1
2,457705,4,3,1,1,0,0,0,0,1,1,1
3,435522,4,4,1,1,0,0,0,0,0,0,1
4,476883,3,3,1,1,0,0,0,0,0,0,0
5,446481,1,1,0,0,0,0,0,0,0,0,0
6,467798,4,4,2,2,0,0,0,1,0,0,0
7,516782,0,0,0,0,0,0,0,0,1,0,0
8,465041,4,4,1,1,0,0,0,1,1,0,1
9,474568,4,4,2,0,1,0,1,1,2,0,0
10,434538,3,3,1,1,0,0,0,0,0,0,2
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,628356,1,1,1,0,1,0,0,2,0,0,0
13,543746,0,0,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
