,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488862,4,4,2,2,0,0,0,0,1,0,0
1,542364,5,5,1,1,0,0,0,1,1,0,0
2,545361,5,4,2,0,0,1,1,2,1,1,1
3,405395,5,3,0,0,0,0,0,0,0,2,1
4,594777,5,4,3,3,0,0,0,1,0,1,0
5,592743,5,5,0,0,0,0,0,0,1,0,0
6,434567,4,3,0,0,0,0,0,0,1,1,2
7,502327,2,2,1,1,0,0,0,0,0,0,0
8,592135,0,0,0,0,0,0,0,0,0,0,0
9,596847,1,1,0,0,0,0,0,0,0,0,1
10,477569,0,0,0,0,0,0,0,0,0,0,0
11,543068,1,1,1,0,1,0,0,1,1,0,0
12,460060,0,0,0,0,0,0,0,0,0,0,0
13,543213,4,4,2,1,1,0,0,2,1,0,0
14,501925,0,0,0,0,0,0,0,0,0,0,0
