,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,6,5,1,1,0,0,0,0,2,1,1
1,543281,4,4,3,1,1,0,1,2,2,0,0
2,570256,5,4,1,1,0,0,0,0,1,1,0
3,501896,4,3,0,0,0,0,0,1,1,1,0
4,605137,5,4,2,1,0,0,1,2,2,1,2
5,457705,4,3,1,1,0,0,0,1,2,1,1
6,474568,5,5,2,2,0,0,0,0,1,0,1
7,553869,5,5,2,0,1,0,1,6,1,0,1
8,543037,2,2,0,0,0,0,0,0,0,0,1
9,621559,1,1,0,0,0,0,0,0,0,0,1
10,453281,0,0,0,0,0,0,0,0,0,0,0
11,594838,1,1,0,0,0,0,0,0,0,0,1
12,504379,0,0,0,0,0,0,0,0,0,0,0
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,591741,1,1,1,1,0,0,0,0,0,0,0
15,553878,0,0,0,0,0,0,0,0,0,0,0
