,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,5,0,0,0,0,0,0,0,0,3
1,500874,5,4,1,1,0,0,0,0,1,1,0
2,657557,5,5,1,1,0,0,0,0,1,0,1
3,502671,5,4,1,1,0,0,0,0,1,1,1
4,641933,5,5,1,1,0,0,0,0,0,0,3
5,622168,4,3,2,2,0,0,0,2,0,1,0
6,593372,0,0,0,0,0,0,0,0,0,0,0
7,425877,1,1,0,0,0,0,0,0,0,0,0
8,664056,2,2,0,0,0,0,0,0,0,0,0
9,543939,2,2,1,1,0,0,0,0,1,0,0
10,446308,5,5,1,0,0,0,1,2,1,0,1
11,643778,0,0,0,0,0,0,0,0,0,0,0
12,608678,0,0,0,0,0,0,0,0,0,0,0
13,571945,2,2,1,1,0,0,0,0,0,0,1
14,451594,1,0,0,0,0,0,0,0,0,1,0
15,606149,0,0,0,0,0,0,0,0,0,0,0
16,453192,0,0,0,0,0,0,0,0,0,0,0
17,607231,0,0,0,0,0,0,0,0,0,0,0
18,657041,2,2,0,0,0,0,0,0,0,0,1
