,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,5,5,2,0,0,0,2,2,2,0,2
1,656976,5,4,0,0,0,0,0,0,1,1,1
2,500871,4,4,1,1,0,0,0,1,1,0,0
3,572233,4,4,2,1,1,0,0,1,1,0,0
4,444482,3,3,1,1,0,0,0,2,1,0,1
5,606466,1,1,0,0,0,0,0,0,0,0,0
6,502210,4,4,1,1,0,0,0,0,0,0,0
7,605113,4,4,1,1,0,0,0,1,0,0,0
8,519390,4,4,2,1,1,0,0,0,1,0,1
9,592761,1,1,0,0,0,0,0,0,0,0,1
10,664199,0,0,0,0,0,0,0,0,0,0,0
11,452678,1,1,0,0,0,0,0,0,0,0,0
12,592233,0,0,0,0,0,0,0,0,0,0,0
13,528748,0,0,0,0,0,0,0,0,0,0,0
14,465657,0,0,0,0,0,0,0,0,0,0,0
15,608348,1,1,0,0,0,0,0,0,0,0,1
