,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,3,3,0,0,0,0,0,1,0,0,0
1,656322,0,0,0,0,0,0,0,0,0,0,0
2,595284,1,1,0,0,0,0,0,0,0,0,1
3,656555,5,5,2,1,0,0,1,1,1,0,3
4,593576,0,0,0,0,0,0,0,0,0,0,0
5,547180,5,4,0,0,0,0,0,0,1,1,2
6,592663,4,4,3,2,0,1,0,0,1,0,0
7,544369,4,4,0,0,0,0,0,1,0,0,1
8,664761,4,4,2,2,0,0,0,1,0,0,1
9,665155,4,4,2,1,1,0,0,0,0,0,1
10,666160,3,2,0,0,0,0,0,0,0,1,2
11,571735,0,0,0,0,0,0,0,0,0,0,0
12,459964,1,1,0,0,0,0,0,0,0,0,0
13,592826,2,1,1,1,0,0,0,0,0,1,0
14,668941,0,0,0,0,0,0,0,0,0,0,0
15,596451,2,2,1,0,1,0,0,0,1,0,0
