,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543213,5,5,1,1,0,0,0,0,0,0,1
1,594777,5,4,2,0,1,0,1,1,2,1,0
2,545361,5,5,0,0,0,0,0,0,0,0,2
3,405395,4,4,1,1,0,0,0,1,0,0,0
4,461815,3,3,0,0,0,0,0,0,0,0,0
5,425664,1,1,1,1,0,0,0,0,0,0,0
6,430947,4,4,1,1,0,0,0,0,1,0,0
7,543216,4,4,1,1,0,0,0,0,0,0,1
8,455104,4,4,1,0,1,0,0,1,0,0,0
9,474284,1,1,0,0,0,0,0,0,0,0,0
10,459987,0,0,0,0,0,0,0,0,0,0,0
11,430203,1,1,0,0,0,0,0,0,0,0,0
12,501625,0,0,0,0,0,0,0,0,0,0,0
13,543068,1,1,0,0,0,0,0,0,0,0,0
14,477569,0,0,0,0,0,0,0,0,0,0,0
15,501925,0,0,0,0,0,0,0,0,0,0,0
16,605227,1,1,0,0,0,0,0,0,0,0,1
17,641627,0,0,0,0,0,0,0,0,0,0,0
18,607968,0,0,0,0,0,0,0,0,0,0,0
