,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,1,0,1,0,0,0,1,0,0
1,611177,5,4,1,1,0,0,0,1,0,1,1
2,518692,4,4,1,1,0,0,0,0,0,0,0
3,461314,3,3,1,0,0,0,1,2,1,0,0
4,455976,4,4,1,0,0,0,1,1,1,0,0
5,607054,4,4,0,0,0,0,0,0,0,0,1
6,621020,4,4,2,2,0,0,0,0,1,0,0
7,150229,3,3,1,1,0,0,0,0,0,0,0
8,605538,0,0,0,0,0,0,0,0,0,0,0
9,607231,1,1,0,0,0,0,0,0,0,0,1
10,594792,0,0,0,0,0,0,0,0,0,0,0
11,474319,1,1,0,0,0,0,0,0,0,0,0
12,623406,0,0,0,0,0,0,0,0,0,0,0
13,542432,0,0,0,0,0,0,0,0,0,0,0
14,493596,1,1,0,0,0,0,0,0,0,0,0
15,571871,0,0,0,0,0,0,0,0,0,0,0
16,462382,0,0,0,0,0,0,0,0,0,0,0
17,519437,0,0,0,0,0,0,0,0,0,0,0
18,452095,1,1,0,0,0,0,0,0,0,0,1
