,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,0,0,0,0,0,0,0,0,1
1,502582,4,4,0,0,0,0,0,1,1,0,2
2,460075,5,5,3,1,0,0,2,5,2,0,0
3,452252,5,5,2,1,0,0,1,1,1,0,2
4,133380,4,3,1,0,1,0,0,0,0,1,0
5,499864,1,1,0,0,0,0,0,0,0,0,1
6,501981,4,3,1,0,0,0,1,1,1,1,1
7,455009,0,0,0,0,0,0,0,0,0,0,0
8,467070,1,1,0,0,0,0,0,0,0,0,0
9,502026,0,0,0,0,0,0,0,0,0,0,0
10,455117,5,4,1,1,0,0,0,0,1,1,1
11,467143,4,4,3,3,0,0,0,0,1,0,1
12,490063,2,2,0,0,0,0,0,0,0,0,2
13,519293,0,0,0,0,0,0,0,0,0,0,0
14,467827,1,1,1,1,0,0,0,0,1,0,0
