,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,1,0,1,0,0,0,0,0,1
1,608369,4,4,3,1,2,0,0,0,2,0,0
2,457759,4,2,0,0,0,0,0,0,0,2,1
3,641355,4,4,2,2,0,0,0,2,0,0,1
4,523253,4,3,0,0,0,0,0,0,0,1,1
5,624577,3,3,0,0,0,0,0,0,0,0,0
6,518735,3,3,2,2,0,0,0,0,0,0,0
7,592626,2,2,0,0,0,0,0,0,0,0,1
8,605131,1,1,0,0,0,0,0,0,0,0,0
9,451661,0,0,0,0,0,0,0,0,0,0,0
10,501593,0,0,0,0,0,0,0,0,0,0,0
11,445276,0,0,0,0,0,0,0,0,0,0,0
12,448179,2,2,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,571771,1,1,0,0,0,0,0,0,0,0,0
