,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,2,1,1,0,0,0,1,1,2,0
1,571771,5,5,0,0,0,0,0,0,0,0,2
2,461314,4,3,0,0,0,0,0,0,0,1,0
3,518735,4,3,1,1,0,0,0,0,1,1,0
4,641355,4,4,0,0,0,0,0,0,0,0,3
5,605131,4,3,1,1,0,0,0,0,2,1,2
6,624577,4,4,3,3,0,0,0,0,2,0,0
7,571657,3,3,1,1,0,0,0,1,0,0,1
8,622072,1,1,0,0,0,0,0,0,0,0,1
9,641796,1,1,0,0,0,0,0,0,0,0,1
10,520980,0,0,0,0,0,0,0,0,0,0,0
11,571970,1,0,0,0,0,0,0,0,0,1,0
12,608638,0,0,0,0,0,0,0,0,0,0,0
13,518397,0,0,0,0,0,0,0,0,0,0,0
14,400284,1,1,1,0,1,0,0,2,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
