,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,4,3,2,0,2,0,0,0,0,1,1
1,595373,1,0,0,0,0,0,0,0,0,1,0
2,457706,3,3,0,0,0,0,0,0,0,0,0
3,643446,2,2,0,0,0,0,0,0,0,0,0
4,527038,4,4,1,1,0,0,0,0,1,0,1
5,621261,0,0,0,0,0,0,0,0,0,0,0
6,642008,0,0,0,0,0,0,0,0,0,0,0
7,408314,1,1,0,0,0,0,0,0,0,0,1
8,624424,5,5,1,0,0,0,1,2,1,0,1
9,453943,4,4,2,1,1,0,0,0,1,0,2
10,457803,4,4,2,1,0,0,1,2,1,0,0
11,608700,4,4,0,0,0,0,0,0,0,0,3
12,607043,4,4,2,1,1,0,0,0,0,0,2
13,450306,2,2,0,0,0,0,0,0,0,0,1
14,641341,0,0,0,0,0,0,0,0,0,0,0
15,621098,0,0,0,0,0,0,0,0,0,0,0
16,623354,0,0,0,0,0,0,0,0,0,0,0
17,623149,0,0,0,0,0,0,0,0,0,0,0
18,642086,2,2,1,1,0,0,0,0,0,0,0
