,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,6,6,2,1,1,0,0,0,0,0,0
1,596115,6,6,2,2,0,0,0,0,0,0,0
2,471865,6,6,1,1,0,0,0,0,0,0,0
3,571448,6,3,0,0,0,0,0,0,0,3,1
4,467827,6,6,2,2,0,0,0,0,0,0,0
5,448602,5,5,1,1,0,0,0,0,0,0,2
6,518934,5,5,2,1,0,1,0,0,1,0,0
7,547172,5,5,1,0,1,0,0,1,0,0,0
8,592351,2,2,0,0,0,0,0,0,0,0,1
9,572019,1,1,0,0,0,0,0,0,0,0,0
10,430589,0,0,0,0,0,0,0,0,0,0,0
11,457429,0,0,0,0,0,0,0,0,0,0,0
12,608032,0,0,0,0,0,0,0,0,0,0,0
13,430605,1,1,0,0,0,0,0,0,0,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
15,542674,0,0,0,0,0,0,0,0,0,0,0
16,542436,1,1,1,1,0,0,0,0,0,0,0
17,502522,0,0,0,0,0,0,0,0,0,0,0
