,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,2,1,0,0,1,3,2,0,0
1,488818,3,2,0,0,0,0,0,0,0,1,1
2,475054,0,0,0,0,0,0,0,0,0,0,0
3,571871,0,0,0,0,0,0,0,0,0,0,0
4,425796,1,1,0,0,0,0,0,0,1,0,0
5,462382,0,0,0,0,0,0,0,0,0,0,0
6,518692,4,4,1,0,1,0,0,2,0,0,0
7,461314,4,4,1,1,0,0,0,0,0,0,0
8,455976,4,2,1,0,0,0,1,1,1,2,0
9,452095,4,4,0,0,0,0,0,0,0,0,2
10,493596,4,4,0,0,0,0,0,0,0,0,1
11,621020,4,4,2,1,1,0,0,0,1,0,0
12,527054,1,1,0,0,0,0,0,0,0,0,1
13,572283,0,0,0,0,0,0,0,0,0,0,0
14,607054,3,2,0,0,0,0,0,0,1,1,1
