,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,6,4,0,0,0,0,0,0,1,2,1
1,571976,5,5,2,0,1,0,1,1,2,0,0
2,445055,0,0,0,0,0,0,0,0,0,0,0
3,407845,0,0,0,0,0,0,0,0,0,0,0
4,542194,1,1,0,0,0,0,0,0,0,0,0
5,461314,6,6,3,1,1,0,1,3,3,0,1
6,477165,4,4,0,0,0,0,0,0,0,0,2
7,534812,0,0,0,0,0,0,0,0,0,0,0
8,488748,0,0,0,0,0,0,0,0,0,0,0
9,543506,0,0,0,0,0,0,0,0,0,0,0
10,519083,2,2,1,0,0,0,1,1,1,0,1
11,425834,6,5,4,2,1,0,1,2,1,1,0
12,493351,6,6,1,1,0,0,0,1,0,0,0
13,516949,5,5,2,1,1,0,0,0,0,0,1
14,599998,0,0,0,0,0,0,0,0,0,0,0
15,453646,0,0,0,0,0,0,0,0,0,0,0
16,517369,5,4,0,0,0,0,0,0,0,1,0
17,606131,1,1,0,0,0,0,0,0,0,0,1
18,543272,2,2,0,0,0,0,0,0,0,0,0
19,489267,2,1,0,0,0,0,0,0,0,1,0
