,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,0,0,0,0,0,0,0,0,1
1,594838,4,3,1,1,0,0,0,0,1,1,0
2,545332,0,0,0,0,0,0,0,0,0,0,0
3,643355,0,0,0,0,0,0,0,0,0,0,0
4,543339,0,0,0,0,0,0,0,0,0,0,0
5,542609,0,0,0,0,0,0,0,0,0,0,0
6,502671,4,2,0,0,0,0,0,0,0,2,0
7,430001,3,3,0,0,0,0,0,0,0,0,0
8,456422,1,1,1,1,0,0,0,0,0,0,0
9,630111,4,4,0,0,0,0,0,0,0,0,0
10,456078,4,3,2,2,0,0,0,0,1,1,1
11,571745,4,4,0,0,0,0,0,0,0,0,2
12,592273,3,3,0,0,0,0,0,0,0,0,0
13,592662,2,2,0,0,0,0,0,0,0,0,2
14,572008,1,1,0,0,0,0,0,0,0,0,0
