,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,4,1,1,0,0,0,0,2,1,0
1,592885,5,5,2,2,0,0,0,0,0,0,1
2,588751,5,5,2,1,1,0,0,1,0,0,0
3,425557,3,3,1,1,0,0,0,1,0,0,1
4,571506,2,1,0,0,0,0,0,0,0,1,1
5,592663,5,5,1,1,0,0,0,0,0,0,2
6,500743,4,4,0,0,0,0,0,0,0,0,1
7,542303,4,4,0,0,0,0,0,0,0,0,0
8,502261,4,4,2,0,2,0,0,0,0,0,1
9,543054,0,0,0,0,0,0,0,0,0,0,0
10,475479,2,2,1,1,0,0,0,0,0,0,0
11,400085,1,1,0,0,0,0,0,0,0,0,0
12,457768,0,0,0,0,0,0,0,0,0,0,0
13,518618,1,1,0,0,0,0,0,0,0,0,0
14,543272,0,0,0,0,0,0,0,0,0,0,0
