,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516782,3,3,0,0,0,0,0,0,1,0,0
1,624428,4,4,3,2,1,0,0,0,0,0,0
2,457705,3,3,1,1,0,0,0,0,0,0,1
3,453281,0,0,0,0,0,0,0,0,0,0,0
4,591741,1,1,0,0,0,0,0,0,0,0,0
5,605137,4,3,1,1,0,0,0,1,0,1,0
6,501697,0,0,0,0,0,0,0,0,0,0,0
7,501896,3,2,0,0,0,0,0,0,0,1,0
8,621559,1,1,1,1,0,0,0,0,0,0,0
9,444379,4,4,0,0,0,0,0,0,0,0,1
10,465041,4,4,0,0,0,0,0,0,0,0,1
11,474568,4,4,1,0,1,0,0,0,0,0,1
12,592791,1,1,0,0,0,0,0,0,0,0,1
13,519263,0,0,0,0,0,0,0,0,0,0,0
14,656669,2,2,0,0,0,0,0,0,0,0,0
