,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,5,5,0,0,0,0,0,0,1,0,0
1,608385,5,5,2,2,0,0,0,1,1,0,1
2,592206,5,4,2,2,0,0,0,0,1,1,1
3,519058,5,3,2,1,0,0,1,1,2,2,0
4,571980,2,2,0,0,0,0,0,0,0,0,0
5,607468,0,0,0,0,0,0,0,0,0,0,0
6,673451,2,2,0,0,0,0,0,0,0,0,1
7,608371,0,0,0,0,0,0,0,0,0,0,0
8,489119,1,1,0,0,0,0,0,0,0,0,0
9,592390,0,0,0,0,0,0,0,0,0,0,0
10,553993,5,5,2,1,1,0,0,3,0,0,1
11,663886,5,5,0,0,0,0,0,0,0,0,1
12,571657,5,5,3,3,0,0,0,0,0,0,1
13,543243,2,2,0,0,0,0,0,0,0,0,0
14,622088,0,0,0,0,0,0,0,0,0,0,0
15,571466,1,1,0,0,0,0,0,0,0,0,1
16,448281,0,0,0,0,0,0,0,0,0,0,0
17,663697,1,1,0,0,0,0,0,0,0,0,0
