,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,4,1,1,0,0,0,0,0,1,0
1,452678,5,5,2,1,1,0,0,1,0,0,1
2,493316,5,4,1,0,1,0,0,0,1,1,0
3,425766,5,5,3,3,0,0,0,0,3,0,0
4,434158,5,5,1,0,1,0,0,0,1,0,3
5,527038,4,4,2,1,1,0,0,1,3,0,0
6,457477,5,4,2,1,0,0,1,5,2,1,1
7,425784,5,4,2,1,1,0,0,2,0,1,1
8,607625,3,3,1,1,0,0,0,0,0,0,0
9,449104,0,0,0,0,0,0,0,0,0,0,0
10,460283,0,0,0,0,0,0,0,0,0,0,0
11,448605,1,1,0,0,0,0,0,0,0,0,1
12,519294,0,0,0,0,0,0,0,0,0,0,0
13,592665,0,0,0,0,0,0,0,0,0,0,0
14,430637,1,1,0,0,0,0,0,0,0,0,0
15,543219,0,0,0,0,0,0,0,0,0,0,0
