,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,4,4,1,0,1,0,0,0,0,0,0
1,457803,4,4,0,0,0,0,0,0,0,0,1
2,527038,3,3,0,0,0,0,0,0,0,0,1
3,622098,0,0,0,0,0,0,0,0,0,0,0
4,461872,0,0,0,0,0,0,0,0,0,0,0
5,460283,0,0,0,0,0,0,0,0,0,0,0
6,642708,0,0,0,0,0,0,0,0,0,0,0
7,642086,1,1,0,0,0,0,0,0,0,0,0
8,624424,4,4,1,0,0,0,1,1,1,0,0
9,453943,4,3,1,0,0,0,1,1,1,1,0
10,457706,3,3,0,0,0,0,0,0,0,0,2
11,608700,3,1,0,0,0,0,0,0,1,2,1
12,571927,2,2,1,0,0,0,1,2,1,0,0
13,643446,1,1,0,0,0,0,0,0,0,0,1
14,595373,3,3,0,0,0,0,0,0,0,0,1
