,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668731,5,5,0,0,0,0,0,0,0,0,1
1,570731,5,5,0,0,0,0,0,0,0,0,0
2,543257,5,4,1,0,0,0,1,1,1,1,1
3,408234,4,3,2,1,0,0,1,1,1,1,0
4,670097,1,1,0,0,0,0,0,0,0,0,1
5,600869,4,3,1,1,0,0,0,0,1,1,1
6,605612,4,4,1,1,0,0,0,0,1,0,2
7,606988,4,1,0,0,0,0,0,0,0,3,0
8,656537,4,4,1,1,0,0,0,1,0,0,1
9,605242,0,0,0,0,0,0,0,0,0,0,0
10,663554,2,1,0,0,0,0,0,1,0,1,0
11,622682,1,1,0,0,0,0,0,0,0,0,0
12,608335,0,0,0,0,0,0,0,0,0,0,0
13,541640,0,0,0,0,0,0,0,0,0,0,0
14,663662,1,1,1,0,1,0,0,0,0,0,0
