,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,501659,4,4,2,2,0,0,0,0,0,0,1
1,500208,4,3,0,0,0,0,0,0,0,1,0
2,461314,4,3,1,0,1,0,0,0,0,1,1
3,576397,4,4,1,0,0,0,1,1,1,0,1
4,475174,4,4,1,1,0,0,0,0,0,0,0
5,425549,4,3,0,0,0,0,0,0,0,1,1
6,519083,4,4,1,1,0,0,0,0,0,0,0
7,425834,3,3,0,0,0,0,0,0,0,0,3
8,445612,0,0,0,0,0,0,0,0,0,0,0
9,477165,1,1,0,0,0,0,0,0,0,0,0
10,448306,1,1,0,0,0,0,0,0,0,0,1
11,461416,1,1,0,0,0,0,0,0,0,0,0
12,456496,0,0,0,0,0,0,0,0,0,0,0
13,543506,0,0,0,0,0,0,0,0,0,0,0
14,534812,0,0,0,0,0,0,0,0,0,0,0
15,506560,1,1,0,0,0,0,0,0,0,0,0
