,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,5,5,0,0,0,0,0,0,0,0,2
1,665487,5,4,2,1,1,0,0,0,2,1,2
2,630105,5,3,2,1,1,0,0,0,2,2,0
3,592518,5,2,2,0,0,0,2,5,3,3,0
4,663757,5,5,1,1,0,0,0,0,1,0,0
5,543333,5,5,2,1,1,0,0,3,1,0,1
6,595777,5,5,4,4,0,0,0,0,1,0,0
7,593590,5,5,1,0,0,0,1,3,1,0,1
8,605483,1,1,1,1,0,0,0,0,0,0,0
9,622761,1,1,0,0,0,0,0,0,0,0,1
10,613534,0,0,0,0,0,0,0,0,0,0,0
11,673490,1,1,0,0,0,0,0,0,0,0,1
12,489334,0,0,0,0,0,0,0,0,0,0,0
13,641941,1,1,0,0,0,0,0,0,0,0,1
14,519141,0,0,0,0,0,0,0,0,0,0,0
15,571976,1,1,0,0,0,0,0,0,0,0,0
16,598286,0,0,0,0,0,0,0,0,0,0,0
