,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,2,1,1,0,0,0,0,1,2,1
1,457763,4,3,1,1,0,0,0,0,0,1,1
2,446334,4,4,3,1,1,0,1,2,2,0,0
3,460026,4,3,1,1,0,0,0,1,0,1,0
4,596103,4,4,1,1,0,0,0,0,0,0,3
5,488818,2,2,1,1,0,0,0,0,0,0,0
6,605412,2,2,0,0,0,0,0,0,0,0,0
7,491676,4,4,0,0,0,0,0,0,0,0,2
8,593700,4,4,0,0,0,0,0,0,0,0,2
9,519293,0,0,0,0,0,0,0,0,0,0,0
10,502706,2,2,0,0,0,0,0,0,0,0,2
11,606625,0,0,0,0,0,0,0,0,0,0,0
12,452254,1,1,0,0,0,0,0,0,0,0,0
13,605143,0,0,0,0,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
15,473879,0,0,0,0,0,0,0,0,0,0,0
16,543063,0,0,0,0,0,0,0,0,0,0,0
