,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,4,3,3,0,0,0,0,1,1,0
1,592885,5,4,1,0,1,0,0,2,1,1,0
2,542583,4,4,0,0,0,0,0,0,1,0,2
3,608349,0,0,0,0,0,0,0,0,0,0,0
4,543768,5,4,0,0,0,0,0,0,0,1,3
5,460075,3,2,1,0,0,0,1,2,1,1,0
6,448855,0,0,0,0,0,0,0,0,0,0,0
7,458584,0,0,0,0,0,0,0,0,0,0,0
8,669203,0,0,0,0,0,0,0,0,0,0,0
9,519346,1,1,1,0,0,1,0,0,1,0,0
10,465657,0,0,0,0,0,0,0,0,0,0,0
11,541650,1,1,0,0,0,0,0,0,0,0,0
12,519058,3,2,0,0,0,0,0,1,0,1,2
13,444489,3,3,1,1,0,0,0,0,0,0,0
14,542979,0,0,0,0,0,0,0,0,1,0,0
15,456124,1,1,1,1,0,0,0,0,0,0,0
16,606115,4,4,1,1,0,0,0,0,0,0,0
17,543359,0,0,0,0,0,0,0,0,0,0,0
18,642547,1,1,0,0,0,0,0,0,0,0,0
19,573135,1,1,0,0,0,0,0,0,0,0,0
20,592865,0,0,0,0,0,0,0,0,0,0,0
21,623352,0,0,0,0,0,0,0,0,0,0,0
22,434158,2,1,0,0,0,0,0,0,0,1,0
