,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,2,2,0,0,0,2,1,0,1
1,502054,5,4,0,0,0,0,0,0,1,1,1
2,572761,5,4,0,0,0,0,0,0,0,1,2
3,542303,5,5,2,1,1,0,0,2,0,0,2
4,500874,4,4,0,0,0,0,0,0,0,0,1
5,622168,1,1,0,0,0,0,0,0,0,0,1
6,425877,4,4,1,1,0,0,0,0,0,0,1
7,596133,0,0,0,0,0,0,0,0,1,0,0
8,506747,0,0,0,0,0,0,0,0,0,0,0
9,657557,4,4,2,1,1,0,0,0,0,0,0
10,543939,4,2,1,1,0,0,0,0,1,2,0
11,571945,1,1,0,0,0,0,0,0,0,0,0
12,544928,0,0,0,0,0,0,0,0,0,0,0
13,664056,1,1,0,0,0,0,0,0,0,0,1
14,592815,0,0,0,0,0,0,0,0,0,0,0
15,594824,1,1,0,0,0,0,0,0,0,0,0
16,518813,0,0,0,0,0,0,0,0,0,0,0
17,502032,0,0,0,0,0,0,0,0,0,0,0
