,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,1,0,0,0,0,0,0,0
1,547180,3,2,0,0,0,0,0,0,0,1,1
2,645302,1,1,0,0,0,0,0,0,0,0,1
3,543685,3,3,1,0,1,0,0,0,0,0,1
4,475582,4,4,0,0,0,0,0,0,0,0,2
5,435062,3,3,1,0,0,0,1,1,1,0,1
6,430599,0,0,0,0,0,0,0,0,0,0,0
7,622441,1,1,0,0,0,0,0,0,0,0,1
8,150029,4,3,0,0,0,0,0,0,0,1,2
9,572191,3,3,0,0,0,0,0,0,0,0,2
10,544836,0,0,0,0,0,0,0,0,0,0,0
11,613534,0,0,0,0,0,0,0,0,0,0,0
12,446308,3,3,1,1,0,0,0,0,0,0,0
13,461829,2,2,0,0,0,0,0,0,0,0,2
14,594694,1,1,0,0,0,0,0,0,0,0,1
