,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,6,3,2,1,0,0,1,4,4,3,0
1,621035,2,1,1,1,0,0,0,0,2,1,0
2,666158,4,4,1,0,0,1,0,3,1,0,1
3,457759,4,4,3,2,0,0,1,4,1,0,0
4,641360,0,0,0,0,0,0,0,0,0,0,0
5,676646,2,2,0,0,0,0,0,0,1,0,1
6,571970,3,3,1,0,1,0,0,2,1,0,0
7,656716,3,3,1,0,0,0,1,2,1,0,0
8,405395,6,6,3,1,0,0,2,3,2,0,1
9,641355,5,5,1,0,0,0,1,2,1,0,0
10,664076,1,1,1,0,1,0,0,0,0,0,0
11,596082,0,0,0,0,0,0,0,0,0,0,0
12,572041,6,4,4,2,0,0,2,2,3,2,0
13,605131,5,4,0,0,0,0,0,0,2,1,0
14,621111,3,2,1,1,0,0,0,0,1,1,1
15,607461,2,2,2,2,0,0,0,0,2,0,0
