,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645302,5,5,1,1,0,0,0,0,0,0,0
1,444876,5,5,3,2,1,0,0,0,2,0,1
2,665742,5,3,1,0,0,0,1,2,2,2,0
3,605137,5,5,2,2,0,0,0,1,0,0,1
4,628450,5,5,1,1,0,0,0,1,0,0,1
5,666198,4,4,2,1,1,0,0,0,1,0,1
6,671277,4,4,2,2,0,0,0,0,0,0,1
7,656180,1,1,0,0,0,0,0,0,0,0,0
8,668663,4,3,0,0,0,0,0,0,0,1,1
9,571578,1,1,0,0,0,0,0,0,0,0,0
10,657041,1,1,0,0,0,0,0,0,0,0,0
11,666168,0,0,0,0,0,0,0,0,0,0,0
12,467827,1,1,1,1,0,0,0,0,0,0,0
13,641907,0,0,0,0,0,0,0,0,0,0,0
14,621348,0,0,0,0,0,0,0,0,0,0,0
15,475582,1,1,0,0,0,0,0,0,0,0,1
16,607560,0,0,0,0,0,0,0,0,0,0,0
