,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,1,1,1
1,656941,4,4,2,0,1,0,1,2,2,0,1
2,592178,4,4,1,1,0,0,0,0,0,0,2
3,519203,3,3,1,0,0,0,1,2,1,0,1
4,624585,4,4,1,1,0,0,0,0,0,0,1
5,516770,4,3,1,1,0,0,0,0,1,1,0
6,456121,4,3,1,1,0,0,0,0,0,1,2
7,429717,1,1,0,0,0,0,0,0,0,0,0
8,458085,1,1,0,0,0,0,0,0,0,0,0
9,475243,0,0,0,0,0,0,0,0,0,0,0
10,467008,0,0,0,0,0,0,0,0,0,0,0
11,435400,0,0,0,0,0,0,0,0,0,0,0
12,460701,0,0,0,0,0,0,0,0,0,0,0
13,519333,1,1,1,0,1,0,0,0,0,0,0
14,608365,4,4,0,0,0,0,0,1,0,0,1
