,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,4,2,2,0,0,0,0,1,0,1
1,668804,3,3,0,0,0,0,0,1,0,0,1
2,516782,4,4,1,0,0,0,1,3,1,0,1
3,605137,4,4,1,1,0,0,0,0,0,0,0
4,592567,4,3,2,2,0,0,0,0,0,1,1
5,591741,3,2,0,0,0,0,0,0,0,1,1
6,553878,1,1,0,0,0,0,0,0,0,0,0
7,621028,3,3,0,0,0,0,0,0,0,0,0
8,607732,3,3,1,1,0,0,0,0,0,0,0
9,643230,0,0,0,0,0,0,0,0,1,0,0
10,553869,0,0,0,0,0,0,0,0,0,0,0
11,502042,0,0,0,0,0,0,0,0,0,0,0
12,605280,1,1,0,0,0,0,0,0,0,0,1
13,593140,0,0,0,0,0,0,0,0,0,0,0
14,622569,1,1,0,0,0,0,0,0,0,0,0
15,593144,0,0,0,0,0,0,0,0,0,0,0
16,466320,1,0,0,0,0,0,0,0,1,1,0
