,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,501571,4,2,0,0,0,0,0,0,0,2,1
1,624424,2,2,0,0,0,0,0,0,0,0,2
2,607043,3,3,0,0,0,0,0,1,0,0,1
3,493316,5,3,2,0,1,0,1,1,1,2,1
4,527038,4,4,0,0,0,0,0,0,0,0,2
5,642708,4,4,0,0,0,0,0,0,0,0,1
6,642086,4,4,0,0,0,0,0,0,0,0,0
7,608700,4,3,2,2,0,0,0,0,0,1,1
8,608325,4,3,1,1,0,0,0,0,1,1,1
9,606160,2,2,0,0,0,0,0,0,0,0,2
10,519294,0,0,0,0,0,0,0,0,0,0,0
11,607473,0,0,0,0,0,0,0,0,0,0,0
12,608703,1,1,0,0,0,0,0,0,0,0,0
13,592340,0,0,0,0,0,0,0,0,0,0,0
14,452678,1,0,0,0,0,0,0,0,0,1,0
