,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,1,1,0,0,0,0,0,0,0
1,519317,5,5,0,0,0,0,0,0,0,0,3
2,592885,5,4,0,0,0,0,0,0,1,1,1
3,542303,5,5,1,0,1,0,0,3,1,0,3
4,571506,5,4,2,1,1,0,0,1,0,1,1
5,445988,3,3,1,1,0,0,0,0,1,0,0
6,430661,0,0,0,0,0,0,0,0,0,0,0
7,400085,1,0,0,0,0,0,0,0,0,1,0
8,621295,0,0,0,0,0,0,0,0,0,0,0
9,606424,0,0,0,0,0,0,0,0,0,0,0
10,454560,1,1,1,1,0,0,0,0,0,0,0
11,592663,5,5,3,3,0,0,0,0,1,0,0
12,595375,4,4,2,2,0,0,0,0,1,0,1
13,502046,1,1,0,0,0,0,0,0,0,0,1
14,547749,0,0,0,0,0,0,0,0,0,0,0
15,489138,1,1,1,1,0,0,0,2,1,0,0
16,518618,2,2,1,0,1,0,0,0,0,0,0
