,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,6,5,3,2,0,0,1,2,1,1,0
1,621020,6,5,0,0,0,0,0,0,1,1,2
2,518692,5,4,2,2,0,0,0,1,2,1,2
3,518626,5,5,2,2,0,0,0,0,0,0,0
4,455976,5,5,2,2,0,0,0,2,2,0,0
5,663586,5,3,0,0,0,0,0,0,2,2,0
6,594795,0,0,0,0,0,0,0,0,0,0,0
7,435263,5,3,3,2,0,0,1,2,2,2,0
8,645277,5,5,3,2,0,0,1,4,2,0,1
9,647336,3,3,0,0,0,0,0,0,0,0,0
10,657097,0,0,0,0,0,0,0,0,0,0,0
11,621345,0,0,0,0,0,0,0,0,0,0,0
12,459964,1,1,1,1,0,0,0,0,0,0,0
13,460283,0,0,0,0,0,0,0,0,0,0,0
14,518586,1,1,0,0,0,0,0,0,0,0,0
