,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,5,5,1,1,0,0,0,0,0,0,2
1,474832,5,5,3,1,0,0,2,4,2,0,0
2,457763,5,5,0,0,0,0,0,0,0,0,0
3,664774,5,5,0,0,0,0,0,0,0,0,2
4,543063,4,4,1,1,0,0,0,0,1,0,0
5,527038,4,4,2,2,0,0,0,0,1,0,1
6,446334,0,0,0,0,0,0,0,0,0,0,0
7,543105,4,3,1,1,0,0,0,0,1,1,0
8,453265,0,0,0,0,0,0,0,0,0,0,0
9,608678,0,0,0,0,0,0,0,0,0,0,0
10,621453,4,4,2,2,0,0,0,1,1,0,1
11,543101,1,1,0,0,0,0,0,0,0,0,1
12,456781,0,0,0,0,0,0,0,0,1,0,0
13,501625,0,0,0,0,0,0,0,0,0,0,0
14,641793,0,0,0,0,0,0,0,0,0,0,0
15,606424,0,0,0,0,0,0,0,0,0,0,0
16,592178,1,1,0,0,0,0,0,0,0,0,0
17,643511,0,0,0,0,0,0,0,0,0,0,0
18,573262,1,1,1,1,0,0,0,2,0,0,0
