,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,2,2,0,0,0,0,2,0,1
1,592885,4,4,1,1,0,0,0,0,0,0,2
2,542583,4,3,2,0,1,0,1,3,1,1,1
3,519346,4,4,0,0,0,0,0,0,0,0,2
4,570267,0,0,0,0,0,0,0,0,0,0,0
5,541650,4,4,0,0,0,0,0,0,0,0,3
6,542340,4,4,0,0,0,0,0,0,0,0,1
7,444489,4,4,2,1,0,1,0,0,0,0,0
8,606115,4,4,1,1,0,0,0,0,0,0,1
9,642547,2,2,0,0,0,0,0,0,0,0,2
10,519299,1,1,1,1,0,0,0,0,0,0,0
11,543359,0,0,0,0,0,0,0,0,0,0,0
12,502026,0,0,0,0,0,0,0,0,0,0,0
13,460075,1,1,0,0,0,0,0,0,0,0,0
14,608349,0,0,0,0,0,0,0,0,0,0,0
