,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519346,4,4,1,1,0,0,0,0,1,0,2
1,502026,0,0,0,0,0,0,0,0,0,0,0
2,608349,0,0,0,0,0,0,0,0,0,0,0
3,592885,3,3,0,0,0,0,0,0,1,0,1
4,542583,4,4,3,1,1,0,1,3,1,0,1
5,543768,4,4,0,0,0,0,0,0,0,0,0
6,460075,4,4,1,1,0,0,0,0,0,0,1
7,543543,3,3,0,0,0,0,0,0,0,0,2
8,542340,0,0,0,0,0,0,0,0,0,0,0
9,444489,3,3,1,1,0,0,0,0,1,0,1
10,573135,3,3,1,0,0,0,1,2,1,0,0
11,642547,2,2,0,0,0,0,0,0,0,0,1
12,606930,0,0,0,0,0,0,0,0,0,0,0
13,543359,0,0,0,0,0,0,0,0,0,0,0
14,542979,1,1,0,0,0,0,0,0,0,0,1
