,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571697,3,3,1,1,0,0,0,0,0,0,0
1,518960,1,1,0,0,0,0,0,0,0,0,0
2,592680,0,0,0,0,0,0,0,0,0,0,0
3,502582,4,4,0,0,0,0,0,0,0,0,2
4,452252,4,4,0,0,0,0,0,0,0,0,1
5,501981,4,4,2,1,0,0,1,1,1,0,0
6,570267,4,3,1,1,0,0,0,0,0,1,1
7,516416,4,4,0,0,0,0,0,0,0,0,3
8,541650,3,3,0,0,0,0,0,0,0,0,0
9,502213,3,3,0,0,0,0,0,0,0,0,1
10,516414,1,1,0,0,0,0,0,0,0,0,0
11,592341,0,0,0,0,0,0,0,0,0,0,0
12,596143,1,1,0,0,0,0,0,0,0,0,1
13,572788,0,0,0,0,0,0,0,0,0,0,0
14,605439,1,1,0,0,0,0,0,0,0,0,1
15,605288,0,0,0,0,0,0,0,0,0,0,0
