,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663647,4,4,2,2,0,0,0,2,0,0,0
1,621028,4,4,1,1,0,0,0,0,0,0,0
2,668804,4,4,1,1,0,0,0,0,0,0,0
3,660294,4,3,1,1,0,0,0,0,0,1,1
4,607732,4,3,1,1,0,0,0,0,0,1,0
5,546990,4,4,2,1,0,0,1,1,2,0,0
6,592325,4,3,0,0,0,0,0,0,1,1,0
7,657061,4,4,1,0,1,0,0,0,1,0,0
8,643230,0,0,0,0,0,0,0,0,0,0,0
9,664074,0,0,0,0,0,0,0,0,0,0,0
10,660829,1,1,0,0,0,0,0,0,0,0,0
11,607572,0,0,0,0,0,0,0,0,0,0,0
12,594694,1,1,1,1,0,0,0,0,0,0,0
13,683232,0,0,0,0,0,0,0,0,0,0,0
14,641771,0,0,0,0,0,0,0,0,0,0,0
15,592567,1,1,0,0,0,0,0,1,0,0,0
