,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596451,4,4,1,1,0,0,0,0,0,0,0
1,467793,4,4,1,1,0,0,0,0,0,0,2
2,546318,4,4,0,0,0,0,0,0,0,0,2
3,467092,3,3,0,0,0,0,0,0,0,0,2
4,608384,3,3,1,1,0,0,0,0,0,0,1
5,452678,3,3,1,0,0,0,1,1,1,0,0
6,664068,2,2,0,0,0,0,0,0,0,0,1
7,656555,1,1,0,0,0,0,0,0,0,0,0
8,592826,1,1,0,0,0,0,0,0,0,0,0
9,465753,1,1,0,0,0,0,0,0,0,0,1
10,591693,0,0,0,0,0,0,0,0,0,0,0
11,605388,0,0,0,0,0,0,0,0,0,0,0
12,644364,0,0,0,0,0,0,0,0,0,0,0
13,430832,1,1,0,0,0,0,0,0,0,0,0
14,501593,0,0,0,0,0,0,0,0,0,0,0
15,488984,0,0,0,0,0,0,0,0,0,0,0
16,514917,3,3,0,0,0,0,0,0,0,0,0
