,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,3,0,1,0,2,3,3,0,1
1,571970,5,4,1,1,0,0,0,0,0,1,1
2,445276,0,0,0,0,0,0,0,0,0,0,0
3,518735,5,5,0,0,0,0,0,0,0,0,2
4,461314,5,5,1,1,0,0,0,1,1,0,2
5,641355,5,4,3,1,1,0,1,2,2,1,1
6,621035,5,5,1,1,0,0,0,0,0,0,2
7,591971,5,4,2,2,0,0,0,1,1,1,0
8,571771,4,4,1,0,1,0,0,0,0,0,0
9,543339,0,0,0,0,0,0,0,0,0,0,0
10,518397,0,0,0,0,0,0,0,0,0,0,0
11,520980,1,1,0,0,0,0,0,0,0,0,1
12,554340,0,0,0,0,0,0,0,0,0,0,0
13,624577,1,1,1,0,1,0,0,1,0,0,0
14,451661,0,0,0,0,0,0,0,0,0,0,0
15,487675,0,0,0,0,0,0,0,0,0,0,0
16,592340,0,0,0,0,0,0,0,0,0,0,0
17,523253,1,0,0,0,0,0,0,0,1,1,0
18,592779,0,0,0,0,0,0,0,0,0,0,0
19,457759,0,0,0,0,0,0,0,0,0,0,0
