,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595879,4,4,0,0,0,0,0,0,0,0,2
1,518792,4,4,2,1,1,0,0,0,1,0,1
2,592178,4,4,0,0,0,0,0,0,0,0,2
3,519203,4,3,1,1,0,0,0,1,0,1,0
4,664023,4,3,0,0,0,0,0,0,0,1,2
5,656941,3,3,0,0,0,0,0,0,0,0,2
6,546991,1,1,0,0,0,0,0,0,0,0,0
7,608365,3,3,1,1,0,0,0,0,0,0,0
8,460269,3,3,0,0,0,0,0,0,0,0,0
9,543294,1,1,0,0,0,0,0,0,0,0,1
10,600303,1,1,0,0,0,0,0,0,0,0,0
11,488846,0,0,0,0,0,0,0,0,0,0,0
12,608652,0,0,0,0,0,0,0,0,0,0,0
13,450314,1,1,0,0,0,0,0,0,0,0,0
14,543508,0,0,0,0,0,0,0,0,0,0,0
