,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,1,1,0,0,0,0,1,0,2
1,596451,5,5,2,1,1,0,0,0,0,0,2
2,596748,5,5,2,1,1,0,0,1,1,0,1
3,571830,4,4,2,1,0,0,1,1,3,0,1
4,519237,4,4,1,0,1,0,0,1,0,0,0
5,591693,0,0,0,0,0,0,0,0,0,0,0
6,472610,0,0,0,0,0,0,0,0,0,0,0
7,491646,0,0,0,0,0,0,0,0,0,0,0
8,520471,4,4,2,1,0,0,1,2,1,0,0
9,571437,4,4,3,3,0,0,0,0,0,0,0
10,595963,4,4,2,2,0,0,0,0,0,0,0
11,622097,3,3,0,0,0,0,0,0,0,0,2
12,592527,0,0,0,0,0,0,0,0,0,0,0
13,570257,0,0,0,0,0,0,0,0,0,0,0
14,454560,1,1,0,0,0,0,0,0,0,0,1
