,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,4,0,0,0,0,0,0,1,1,2
1,452678,5,5,1,1,0,0,0,0,0,0,0
2,493316,5,5,1,0,0,0,1,1,2,0,0
3,434158,5,4,0,0,0,0,0,0,0,1,0
4,519294,0,0,0,0,0,0,0,0,0,0,0
5,457803,4,3,0,0,0,0,0,1,0,1,2
6,527038,4,4,1,0,1,0,0,0,0,0,2
7,425766,0,0,0,0,0,0,0,0,0,0,0
8,430637,3,3,2,2,0,0,0,0,0,0,0
9,608061,1,1,1,1,0,0,0,0,0,0,0
10,518595,3,2,1,1,0,0,0,0,0,1,1
11,457477,1,1,0,0,0,0,0,0,0,0,0
12,570663,0,0,0,0,0,0,0,0,0,0,0
13,460283,0,0,0,0,0,0,0,0,0,0,0
14,592340,0,0,0,0,0,0,0,0,0,0,0
15,571841,0,0,0,0,0,0,0,0,0,0,0
16,112526,3,3,0,0,0,0,0,0,0,0,0
17,477569,0,0,0,0,0,0,0,0,0,0,0
18,592665,0,0,0,0,0,0,0,0,0,0,0
19,624424,1,1,0,0,0,0,0,0,0,0,0
20,425784,0,0,0,0,0,0,0,0,0,0,0
