,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,3,3,2,1,0,1,0,2,2,0,0
1,446334,2,2,0,0,0,0,0,0,0,0,1
2,643565,5,4,1,0,0,0,1,4,1,1,1
3,527038,5,4,0,0,0,0,0,1,0,1,1
4,474832,4,4,0,0,0,0,0,0,0,0,2
5,543105,4,3,0,0,0,0,0,0,0,1,1
6,643511,0,0,0,0,0,0,0,0,0,0,0
7,666808,0,0,0,0,0,0,0,0,0,0,0
8,643289,4,3,1,1,0,0,0,0,0,1,1
9,621453,4,3,0,0,0,0,0,0,1,1,2
10,592200,4,2,0,0,0,0,0,0,1,2,1
11,592332,1,1,1,1,0,0,0,0,2,0,0
12,573131,1,1,0,0,0,0,0,0,0,0,0
13,670056,0,0,0,0,0,0,0,0,0,0,0
14,596103,1,1,0,0,0,0,0,0,0,0,0
