,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,1,1,0,0,0,1,0,0,1
1,593160,4,3,0,0,0,0,0,1,0,1,0
2,519058,5,4,0,0,0,0,0,0,0,1,1
3,521692,5,5,1,0,0,0,1,1,1,0,3
4,624585,4,4,1,1,0,0,0,0,1,0,1
5,460086,4,4,2,2,0,0,0,0,1,0,1
6,444876,3,3,1,1,0,0,0,0,0,0,0
7,460077,4,4,1,1,0,0,0,2,1,0,1
8,596001,1,1,0,0,0,0,0,0,0,0,1
9,501659,1,1,1,1,0,0,0,0,1,0,0
10,641838,0,0,0,0,0,0,0,0,0,0,0
11,641531,1,1,0,0,0,0,0,0,0,0,1
12,641745,0,0,0,0,0,0,0,0,0,0,0
13,430641,0,0,0,0,0,0,0,0,0,0,0
14,572365,1,1,0,0,0,0,0,0,0,0,0
15,516969,0,0,0,0,0,0,0,0,0,0,0
