,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,4,1,1,0,0,0,0,0,1,0
1,624585,5,5,0,0,0,0,0,0,0,0,1
2,592426,0,0,0,0,0,0,0,0,0,0,0
3,519293,0,0,0,0,0,0,0,0,0,0,0
4,518692,5,5,2,1,0,0,1,1,1,0,1
5,663586,5,5,3,2,0,0,1,1,2,0,0
6,621020,5,5,2,1,0,0,1,2,2,0,0
7,594807,4,3,0,0,0,0,0,0,1,1,1
8,592626,4,4,2,1,1,0,0,0,0,0,0
9,519390,4,3,0,0,0,0,0,1,0,1,0
10,592767,2,2,0,0,0,0,0,0,0,0,2
11,501659,1,1,0,0,0,0,0,0,0,0,0
12,445926,0,0,0,0,0,0,0,0,0,0,0
13,593144,0,0,0,0,0,0,0,0,0,0,0
14,554431,0,0,0,0,0,0,0,0,0,0,0
15,628338,1,1,0,0,0,0,0,0,0,0,1
