,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,0,0,0,0,0,0,0,0,2
1,520471,5,5,0,0,0,0,0,0,0,0,2
2,656555,5,5,2,1,0,0,1,1,2,0,2
3,596748,5,5,2,2,0,0,0,0,1,0,1
4,595751,4,4,1,1,0,0,0,1,1,0,2
5,608384,4,4,2,2,0,0,0,0,1,0,0
6,465753,4,3,2,1,1,0,0,3,0,1,1
7,573088,4,4,1,0,1,0,0,0,0,0,1
8,594902,2,2,1,1,0,0,0,0,0,0,0
9,547957,1,1,1,1,0,0,0,0,0,0,0
10,605388,0,0,0,0,0,0,0,0,0,0,0
11,571841,1,1,1,1,0,0,0,0,0,0,0
12,472610,0,0,0,0,0,0,0,0,0,0,0
13,571948,0,0,0,0,0,0,0,0,0,0,0
14,593576,0,0,0,0,0,0,0,0,0,0,0
