,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,3,2,0,0,0,0,0,0,1,1,0
1,572191,2,2,0,0,0,0,0,0,0,0,2
2,488862,5,5,3,3,0,0,0,0,3,0,0
3,150029,5,5,2,2,0,0,0,1,2,0,0
4,547180,5,4,2,0,2,0,0,3,1,1,1
5,475582,4,4,2,1,1,0,0,2,0,0,2
6,467092,5,5,1,1,0,0,0,2,0,0,0
7,435622,4,3,0,0,0,0,0,0,0,1,1
8,457787,4,4,0,0,0,0,0,0,0,0,1
9,544931,2,2,0,0,0,0,0,0,0,0,1
10,502578,0,0,0,0,0,0,0,0,0,0,0
11,489138,1,1,1,1,0,0,0,0,0,0,0
12,519301,0,0,0,0,0,0,0,0,0,0,0
13,519208,1,1,1,1,0,0,0,0,1,0,0
14,519322,0,0,0,0,0,0,0,0,0,0,0
