,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,3,3,0,0,0,0,0,0,0,0,1
1,453923,2,1,1,1,0,0,0,0,1,1,0
2,571681,3,3,0,0,0,0,0,0,0,0,1
3,572041,2,1,0,0,0,0,0,0,0,1,0
4,571875,4,4,0,0,0,0,0,0,1,0,3
5,502671,5,3,2,1,0,0,1,3,1,2,1
6,545332,0,0,0,0,0,0,0,0,0,0,0
7,502110,5,4,2,0,0,0,2,2,3,1,1
8,518614,5,4,3,2,0,0,1,1,2,1,1
9,489267,5,5,1,1,0,0,0,0,1,0,3
10,543302,4,2,1,1,0,0,0,2,2,2,0
11,571578,2,2,1,1,0,0,0,0,0,0,0
12,605177,0,0,0,0,0,0,0,0,0,0,0
13,456696,0,0,0,0,0,0,0,0,0,0,0
14,592273,0,0,0,0,0,0,0,1,0,0,0
