,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,3,1,1,0,0,0,1,0,1,0
1,624413,4,4,1,1,0,0,0,0,1,0,0
2,643446,4,3,0,0,0,0,0,0,0,1,0
3,641645,0,0,0,0,0,0,0,0,1,0,0
4,595879,4,4,1,0,0,0,1,2,1,0,2
5,543510,4,3,0,0,0,0,0,0,0,1,1
6,621242,0,0,0,0,0,0,0,0,0,0,0
7,642086,4,3,1,1,0,0,0,1,0,1,0
8,607680,4,4,0,0,0,0,0,0,1,0,2
9,592273,4,4,2,1,1,0,0,1,1,0,0
10,448179,0,0,0,0,0,0,0,0,0,0,0
11,605204,1,1,0,0,0,0,0,0,0,0,0
12,660546,0,0,0,0,0,0,0,0,0,0,0
13,544727,0,0,0,0,0,0,0,0,0,0,0
14,607625,0,0,0,0,0,0,0,0,0,0,0
15,571901,0,0,0,0,0,0,0,0,0,0,0
16,624424,1,1,0,0,0,0,0,0,0,0,0
17,543507,0,0,0,0,0,0,0,0,0,0,0
18,621512,0,0,0,0,0,0,0,0,0,0,0
