,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,4,2,2,0,0,0,0,0,1,2
1,592885,5,3,1,1,0,0,0,0,1,2,1
2,518735,5,5,1,0,1,0,0,1,0,0,1
3,519058,5,4,1,1,0,0,0,0,1,1,0
4,542583,5,4,2,1,1,0,0,0,1,1,1
5,642547,0,0,0,0,0,0,0,0,0,0,0
6,519346,3,3,0,0,0,0,0,0,0,0,2
7,605288,0,0,0,0,0,0,0,0,0,0,0
8,669374,1,0,0,0,0,0,0,0,0,1,0
9,605200,0,0,0,0,0,0,0,0,1,0,0
10,502026,0,0,0,0,0,0,0,0,0,0,0
11,444489,1,1,0,0,0,0,0,0,0,0,1
12,606115,4,4,0,0,0,0,0,0,0,0,1
13,573135,3,2,1,0,0,0,1,4,1,1,0
14,502624,2,2,0,0,0,0,0,0,0,0,1
15,458006,0,0,0,0,0,0,0,0,0,0,0
16,592325,2,2,0,0,0,0,0,0,0,0,2
