,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,2,2,0,0,0,0,0,0,1
1,605288,0,0,0,0,0,0,0,0,0,0,0
2,456124,1,1,1,1,0,0,0,0,0,0,0
3,460075,5,5,2,2,0,0,0,0,0,0,1
4,592885,4,4,1,0,1,0,0,0,0,0,1
5,542583,4,2,1,0,0,0,1,1,1,2,1
6,541650,4,4,0,0,0,0,0,0,0,0,0
7,542979,3,2,0,0,0,0,0,0,0,1,2
8,623352,0,0,0,0,0,0,0,0,0,0,0
9,519299,1,0,0,0,0,0,0,0,1,1,0
10,444489,4,4,1,1,0,0,0,0,1,0,0
11,606115,2,2,0,0,0,0,0,0,0,0,0
12,543543,2,2,1,0,0,0,1,3,1,0,1
13,608718,2,2,0,0,0,0,0,0,0,0,1
14,502026,0,0,0,0,0,0,0,0,0,0,0
15,519346,2,2,0,0,0,0,0,0,0,0,1
