,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,4,2,1,1,0,0,1,2,1,0
1,596115,5,4,1,0,1,0,0,0,2,1,1
2,641857,5,5,1,0,1,0,0,1,0,0,1
3,453568,5,4,3,3,0,0,0,2,1,1,0
4,641658,5,4,0,0,0,0,0,0,1,1,0
5,656582,5,3,1,1,0,0,0,0,1,2,1
6,624513,5,5,1,0,1,0,0,3,0,0,2
7,658069,3,3,1,1,0,0,0,0,0,0,0
8,664875,0,0,0,0,0,0,0,0,0,0,0
9,641755,0,0,0,0,0,0,0,0,0,0,0
10,676701,1,1,1,1,0,0,0,0,1,0,0
11,571710,0,0,0,0,0,0,0,0,0,0,0
12,571431,1,1,0,0,0,0,0,0,0,0,1
13,592346,2,2,0,0,0,0,0,0,0,0,0
14,602074,2,2,0,0,0,0,0,0,0,0,1
