,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430652,5,5,1,0,0,0,1,1,1,0,0
1,435401,4,4,2,2,0,0,0,0,1,0,2
2,459967,0,0,0,0,0,0,0,0,0,0,0
3,448159,0,0,0,0,0,0,0,0,0,0,0
4,474443,1,0,0,0,0,0,0,0,0,1,0
5,408252,5,4,0,0,0,0,0,0,0,1,0
6,453943,5,5,2,1,1,0,0,1,0,0,2
7,457803,5,3,1,0,0,0,1,1,1,2,1
8,553993,5,4,1,0,1,0,0,0,2,1,2
9,594807,5,5,1,0,1,0,0,1,0,0,2
10,547973,0,0,0,0,0,0,0,0,0,0,0
11,571466,4,1,0,0,0,0,0,0,0,3,0
12,605232,1,1,0,0,0,0,0,0,0,0,0
13,430910,1,1,0,0,0,0,0,0,0,0,0
14,444446,0,0,0,0,0,0,0,0,0,0,0
15,571561,0,0,0,0,0,0,0,0,0,0,0
16,471822,0,0,0,0,0,0,0,0,0,0,0
17,453269,1,1,1,1,0,0,0,1,0,0,0
18,534606,0,0,0,0,0,0,0,0,0,0,0
