,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408307,3,3,1,0,0,0,1,1,1,0,2
1,594988,1,1,0,0,0,0,0,0,0,0,0
2,475100,2,2,0,0,0,0,0,0,0,0,0
3,400284,6,6,1,1,0,0,0,0,1,0,2
4,408236,5,5,2,1,0,0,1,1,1,0,0
5,457759,5,4,2,2,0,0,0,0,1,1,0
6,444843,5,5,2,1,1,0,0,1,1,0,2
7,608369,5,4,4,2,1,0,1,3,3,1,0
8,518735,5,3,0,0,0,0,0,0,0,2,2
9,592626,5,5,3,2,0,0,1,2,1,0,1
10,502211,1,1,0,0,0,0,0,0,0,0,1
11,434442,0,0,0,0,0,0,0,0,0,0,0
12,502317,1,1,0,0,0,0,0,0,0,0,0
13,462382,0,0,0,0,0,0,0,0,0,0,0
14,504379,0,0,0,0,0,0,0,0,0,0,0
15,448605,1,1,0,0,0,0,0,0,0,0,1
16,501593,0,0,0,0,0,0,0,0,0,0,0
17,554340,0,0,0,0,0,0,0,0,0,0,0
18,501822,0,0,0,0,0,0,0,0,0,0,0
19,648717,1,1,1,0,1,0,0,1,0,0,0
20,276519,0,0,0,0,0,0,0,0,0,0,0
21,445276,0,0,0,0,0,0,0,0,0,0,0
