,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,4,4,1,1,0,0,0,1,1,0,1
1,474568,1,0,0,0,0,0,0,0,0,1,0
2,570256,4,4,0,0,0,0,0,0,0,0,1
3,518700,1,1,0,0,0,0,0,0,1,0,0
4,457705,4,4,3,2,1,0,0,1,0,0,0
5,501896,5,4,2,1,0,0,1,1,1,1,0
6,516782,5,5,1,1,0,0,0,1,1,0,0
7,543281,4,3,0,0,0,0,0,0,0,1,1
8,446481,4,4,1,0,0,0,1,2,1,0,2
9,456124,2,2,0,0,0,0,0,0,0,0,1
10,624428,2,1,0,0,0,0,0,0,1,1,0
11,434538,2,2,1,1,0,0,0,0,0,0,1
12,504379,0,0,0,0,0,0,0,0,0,0,0
13,491703,0,0,0,0,0,0,0,0,0,0,0
14,605137,1,1,1,1,0,0,0,0,1,0,0
15,453265,0,0,0,0,0,0,0,0,0,0,0
16,459964,1,0,0,0,0,0,0,0,1,1,0
17,519263,0,0,0,0,0,0,0,0,0,0,0
18,453343,0,0,0,0,0,0,0,0,0,0,0
