,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572816,5,4,1,0,1,0,0,0,1,1,1
1,554340,0,0,0,0,0,0,0,0,0,0,0
2,516782,5,4,1,1,0,0,0,0,2,1,1
3,643265,5,5,3,2,1,0,0,3,0,0,2
4,605119,5,5,1,0,1,0,0,1,0,0,1
5,594807,5,3,1,0,0,0,1,1,1,2,0
6,665862,4,3,1,0,1,0,0,0,0,1,1
7,571670,0,0,0,0,0,0,0,0,0,0,0
8,643256,0,0,0,0,0,0,0,0,0,0,0
9,642423,1,1,0,0,0,0,0,0,0,0,0
10,500743,5,5,0,0,0,0,0,0,0,0,0
11,595453,4,4,0,0,0,0,0,0,0,0,3
12,645261,2,2,0,0,0,0,0,0,0,0,2
13,542914,0,0,0,0,0,0,0,0,0,0,0
14,542932,2,1,0,0,0,0,0,0,1,1,0
