,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,458731,4,3,0,0,0,0,0,0,0,1,1
1,519222,0,0,0,0,0,0,0,0,0,0,0
2,452104,4,4,0,0,0,0,0,0,0,0,1
3,516770,4,4,1,1,0,0,0,0,0,0,3
4,453056,4,4,2,1,0,0,1,1,1,0,0
5,592450,4,4,1,1,0,0,0,0,0,0,1
6,595885,3,3,0,0,0,0,0,0,0,0,0
7,571951,0,0,0,0,0,0,0,0,0,0,0
8,407812,1,0,0,0,0,0,0,0,0,1,0
9,591720,4,4,1,1,0,0,0,0,0,0,0
10,543309,2,2,0,0,0,0,0,0,0,0,1
11,543305,2,2,0,0,0,0,0,0,0,0,1
12,656756,2,1,0,0,0,0,0,0,0,1,1
13,474892,1,1,1,1,0,0,0,0,0,0,0
14,518902,1,1,0,0,0,0,0,0,0,0,0
