,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645302,3,3,1,1,0,0,0,0,1,0,1
1,607208,4,4,2,0,1,0,1,2,1,0,1
2,665742,4,1,0,0,0,0,0,0,3,3,0
3,475582,4,4,2,1,1,0,0,0,1,0,2
4,516770,4,4,3,2,1,0,0,3,0,0,0
5,541650,2,2,0,0,0,0,0,0,0,0,1
6,671277,2,1,0,0,0,0,0,0,0,1,0
7,664057,3,3,0,0,0,0,0,1,0,0,1
8,518960,3,3,1,1,0,0,0,0,0,0,0
9,607200,1,1,0,0,0,0,0,0,0,0,1
10,641851,0,0,0,0,0,0,0,0,0,0,0
11,680963,1,1,0,0,0,0,0,0,0,0,0
12,621348,0,0,0,0,0,0,0,0,0,0,0
13,640448,0,0,0,0,0,0,0,0,0,0,0
14,501593,0,0,0,0,0,0,0,0,0,0,0
15,666198,1,1,0,0,0,0,0,0,0,0,1
16,593833,0,0,0,0,0,0,0,0,0,0,0
