,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,1,1,0,0,0,1,0,0,1
1,571976,4,2,0,0,0,0,0,0,1,2,0
2,461314,4,4,2,1,1,0,0,0,1,0,0
3,500208,1,1,0,0,0,0,0,1,0,0,0
4,489267,2,2,1,0,1,0,0,0,0,0,1
5,477165,0,0,0,0,0,0,0,0,0,0,0
6,608671,0,0,0,0,0,0,0,0,0,0,0
7,425834,4,4,1,1,0,0,0,1,0,0,0
8,493351,4,3,0,0,0,0,0,0,0,1,0
9,519083,3,3,2,2,0,0,0,0,0,0,0
10,506560,3,3,0,0,0,0,0,0,1,0,1
11,605304,1,1,0,0,0,0,0,0,0,0,0
12,453646,0,0,0,0,0,0,0,0,0,0,0
13,516949,1,1,0,0,0,0,0,0,0,0,1
14,543506,0,0,0,0,0,0,0,0,0,0,0
