,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,1,1,0,0,0,0,1,0,2
1,594809,5,4,1,1,0,0,0,0,2,1,1
2,543685,5,5,4,4,0,0,0,0,2,0,1
3,665742,4,2,0,0,0,0,0,0,1,2,0
4,645302,1,1,1,0,0,0,1,2,1,0,0
5,571431,5,5,0,0,0,0,0,0,0,0,4
6,452678,4,4,2,1,1,0,0,2,0,0,0
7,467827,3,3,0,0,0,0,0,0,0,0,3
8,435559,4,4,1,1,0,0,0,0,0,0,1
9,434671,2,2,0,0,0,0,0,0,0,0,2
10,572821,1,1,0,0,0,0,0,0,0,0,0
11,663432,0,0,0,0,0,0,0,0,0,0,0
12,594840,0,0,0,0,0,0,0,0,0,0,0
13,519326,0,0,0,0,0,0,0,0,0,0,0
14,543339,0,0,0,0,0,0,0,0,0,0,0
15,664057,1,1,0,0,0,0,0,0,0,0,1
16,593833,0,0,0,0,0,0,0,0,0,0,0
17,448281,0,0,0,0,0,0,0,0,0,0,0
