,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,5,3,1,2,0,0,0,2,0,0
1,602074,5,5,2,1,0,1,0,1,1,0,1
2,453568,5,3,1,1,0,0,0,2,0,2,0
3,658069,5,5,1,0,1,0,0,0,0,0,0
4,543068,4,4,0,0,0,0,0,0,0,0,0
5,641658,4,4,1,1,0,0,0,0,1,0,1
6,663898,3,3,2,2,0,0,0,0,0,0,0
7,596112,0,0,0,0,0,0,0,0,0,0,0
8,641755,0,0,0,0,0,0,0,0,0,0,0
9,641857,1,1,0,0,0,0,0,0,0,0,0
10,622075,0,0,0,0,0,0,0,0,0,0,0
11,553869,4,4,1,1,0,0,0,1,0,0,0
12,592351,0,0,0,0,0,0,0,0,0,0,0
13,592346,2,2,0,0,0,0,0,0,0,0,1
14,676701,2,2,1,0,0,0,1,1,1,0,0
